Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2009,"ICFP","Experience report - Vincent Balat J&#233;r&#244;me Vouillon Boris Yakobowski",0.0243423244,152.9294714260,39.1515181406,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,45.1469228028,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,248.2378957819,0.0243423244,0.0243423244,0.0243423244,0.0243423244,187.3339545821,0.0243423244,0.0243423244,0.0243423244,364.2466870728,0.0243423244,917.7853407045,670.2088863327,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,15.0660069838,0.0243423244,0.0243423244,83.1367394172,0.0243423244
2009,"ICFP","Implementing first-class polymorphic delimited continuations by a type-directed selective CPS-transform - Tiark Rompf Ingo Maier Martin Odersky",0.0243423244,0.0243423244,49.2847665782,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,801.7236244327,0.0243423244,0.0243423244,0.0243423244,0.0243423244,137.4981049810,0.0243423244,0.0243423244,0.0243423244,61.8839658114,0.0243423244,0.0243423244,3497.6274750760,0.0243423244,0.0243423244,0.0243423244,274.4704560744,0.0243423244,0.0243423244,58.4372778222,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,99.2358311590,0.0243423244,375.0575789850,0.0243423244
2009,"ICFP","Causal commutative arrows and their optimization - Hai Liu Eric Cheng Paul Hudak",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,499.5143122252,0.0243423244,0.0243423244,0.0243423244,11.1417830763,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,904.6942806975,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,3512.8192970356,0.0243423244,0.0243423244,13.9520385876,0.0243423244
2009,"ICFP","A theory of typed coercions and its applications - Nikhil Swamy Michael Hicks Gavin M. Bierman",0.0243423244,0.0243423244,24.7311687759,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,117.2302092857,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,215.5007694346,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,729.1872952522,0.0243423244,0.0243423244,0.0243423244,0.0243423244,17.7109675880,0.0243423244,0.0243423244,0.0243423244,4800.6019139599,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,96.0114598190,0.0243423244,0.0243423244,76.2209544801,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Complete and decidable type inference for GADTs - Tom Schrijvers Simon Peyton Jones Martin Sulzmann Dimitrios Vytiniotis",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,27.7812620816,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,4350.1348608092,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,153.2315804985,0.0243423244,0.0243423244,342.3465381418,0.0243423244,15.6274700911,0.0243423244,0.0243423244
2009,"ICFP","ICFP09 PC Chairs Report - Andrew Tolmach",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","In Memoriam Peter Landin - Phil Wadler Olivier Danvy",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Most Influential ICFP99 Paper Award - ",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Report on the Twelfth ICFP Programming Contest - Andy Gill",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","SIGPLAN Programming Languages Achievement Award Rod Burstall - Phil Wadler",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Organizing functional code for parallel execution or, foldl and foldr considered slightly harmful - Guy L. Steele",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,4.0128748091,0.0243423244,42.6541007880,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,7.5680584546,18.4434313810,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,44.9645539386,0.0243423244,0.0243423244,0.0243423244,0.0243423244,39.5030345754,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Lambda, the ultimate TA - Benjamin C. Pierce",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,63.7755109712,0.0243423244,0.0243423244,0.0243423244,0.0243423244,23.2731736776,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Commutative monads, diagrams and knots - Dan P. Piponi",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,22.8130743945,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,33.7915102183,0.0243423244,0.0243423244,46.3415005981,0.0243423244,0.0243423244,4.0591711719,0.0243423244,47.1164552394,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","A functional I/O system or, fun for freshman kids - Matthias Felleisen Robert Bruce Findler Matthew Flatt Shriram Krishnamurthi",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,9.1804135776,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,20.3858077258,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1244.4292342475,0.0243423244,43.0778921159,0.0243423244,0.0243423244,0.0243423244,47.2052373718,0.0243423244,0.0243423244,1439.2812138148,0.0243423244,289.6588257396,0.0243423244,0.0243423244,597.9503768515,0.0243423244,0.0243423244,2143.0500794756,0.0243423244
2009,"ICFP","Experience report - Ryan R. Newton Teresa Ko",0.0243423244,35.5549172392,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,341.4945140223,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,26.4593449897,0.0243423244,0.0243423244,0.0243423244,36.6893817848,1379.2228595286,226.4782882587,0.0243423244,0.0243423244,44.2356513517,0.0243423244,0.0243423244,0.0243423244,67.6449558958,0.0243423244,645.1558261992,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,20.0081392404,0.0243423244,11.3713030361,0.0243423244,0.0243423244,65.9769263469,0.0243423244
2009,"ICFP","Runtime support for multicore Haskell - Simon Marlow Simon Peyton Jones Satnam Singh",0.0243423244,0.0243423244,1059.0659134654,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1113.1390889946,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,2080.6153770205,0.0243423244,0.0243423244,0.0243423244,1895.8436635884,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,142.4576685533,0.0243423244
2009,"ICFP","Effective interactive proofs for higher-order imperative programs - Adam Chlipala Gregory Malecha Greg Morrisett Avraham Shinnar Ryan Wisnesky",0.0243423244,57.1940506130,0.0243423244,0.0243423244,0.0243423244,33.3901907097,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,5.7289150521,216.4285666468,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,28.8635861132,0.0243423244,4224.2950815889,0.0243423244,276.6209260735,0.0243423244,87.4304005719,40.7994245052,0.0243423244,0.0243423244,0.0243423244,145.9551574711,0.0243423244,0.0243423244,604.5614662238,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2009,"ICFP","Experience report - Gerwin Klein Philip Derrin Kevin Elphinstone",0.0243423244,408.5358336364,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,52.4818617404,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,16.1356733559,0.0243423244,0.0243423244,0.0243423244,0.0243423244,31.7188051584,0.0243423244,0.0243423244,54.4620730503,0.0243423244,50.3539448879,0.0243423244,1248.2358358961,0.0243423244,0.0243423244,0.0243423244,480.2929088645,0.0243423244,0.0243423244,33.6142687498,0.0243423244,30.5528714066,0.0243423244,0.0243423244,384.2082334112,0.0243423244,0.0243423244,17.6997977359,0.0243423244
2009,"ICFP","Biorthogonality, step-indexing and compiler correctness - Nick Benton Chung-Kil Hur",856.0909140062,0.0243423244,0.0243423244,108.2319208212,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,15.9417348318,0.0243423244,0.0243423244,0.0243423244,0.0243423244,19.8903875061,0.0243423244,0.0243423244,293.5097954570,0.0243423244,431.0895599396,0.0243423244,976.5618562021,0.0243423244,200.0563043675,0.0243423244,37.0240858392,0.0243423244,0.0243423244,0.0243423244,0.0243423244,16.8228826552,0.0243423244,0.0243423244,1744.0483239431,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","A framework for construction and evaluation of high-level specifications for program analysis techniques - G. A. Venkatesh",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","The semantics of program dependence - Robert Cartwright Mattias Felleisen",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","A VHDL compiler based on attribute grammar methodology - R. Farrow A. G. Stanculescu",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","Higher order attribute grammars - H. H. Vogt S. D. Swierstra M. F. Kuiper",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","Customization: optimizing compiler technology for SELF, a dynamically-typed object-oriented programming language - C. Chambers D. Ungar",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","An LR substring parser for noncorrecting syntax error recovery - G. V. Cormack",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
1989,"PLDI","Scannerless NSLR(1) parsing of programming languages - D. J. Salomon G. V. Cormack",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
